"TRADE","MON","DEMAND","2030","TRN","",341.956338957,"DIFFERENCE"
"TRADE","MON","DEMAND","2030","SRV","",2477.208566310,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","CRP","",10043.825319456,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","LVS","",15854.209342231,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","COA","",129.447172249,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","OIL","",5961.754424390,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","GAS","",79.285489684,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","OMN","",297.588824747,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","PFD","",7769.083216095,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","TXA","",9783.098256424,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","LMF","",7465.300792686,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","HMF","",8341.127494167,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","UTL","",11415.807886821,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","TRN","",2959.687527847,"DIFFERENCE"
"TRADE","PAK","DEMAND","2030","SRV","",48972.219760004,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","CRP","",7199.784594909,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","LVS","",8666.707262047,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","COA","",2551.743511198,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","OIL","",37451.902567660,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","GAS","",10673.948270644,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","OMN","",12018.447733029,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","PFD","",26304.562455846,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","TXA","",13084.531736289,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","LMF","",57622.485689722,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","HMF","",1.7736373759E+5,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","UTL","",76460.837518669,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","TRN","",38282.292456621,"DIFFERENCE"
"TRADE","RUS","DEMAND","2030","SRV","",4.1405811848E+5,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","CRP","",2929.773176025,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","LVS","",8567.476279211,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","COA","",1438.399348622,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","OIL","",9339.127383181,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","GAS","",2849.742795659,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","OMN","",7516.148896149,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","PFD","",13742.953578683,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","TXA","",3899.005226775,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","LMF","",15605.761345454,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","HMF","",47339.917734477,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","UTL","",12853.565192877,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","TRN","",43300.167821560,"DIFFERENCE"
"TRADE","KAZ","DEMAND","2030","SRV","",1.1304620275E+5,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","CRP","",333.561823916,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","LVS","",404.944375137,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","COA","",42.154299929,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","OIL","",374.560697260,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","GAS","",107.881927185,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","OMN","",35.085101712,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","PFD","",300.850045144,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","TXA","",115.134055734,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","LMF","",401.149295292,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","HMF","",855.431694779,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","UTL","",1194.985355552,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","TRN","",116.103617412,"DIFFERENCE"
"TRADE","KGZ","DEMAND","2030","SRV","",1406.648718472,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","CRP","",976.300604373,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","LVS","",320.240170422,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","COA","",0.000000000,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","OIL","",4359.548226935,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","GAS","",694.724028426,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","OMN","",107.317784971,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","PFD","",1024.701611815,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","TXA","",346.659569607,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","LMF","",3458.608892349,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","HMF","",9103.455625354,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","UTL","",8368.445393558,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","TRN","",3231.514058099,"DIFFERENCE"
"TRADE","AZE","DEMAND","2030","SRV","",24982.273067236,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","CRP","",1156.774575832,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","LVS","",1028.685391475,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","COA","",0.900895517,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","OIL","",134.446729476,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","GAS","",0.000000000,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","OMN","",38.403681350,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","PFD","",986.589528353,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","TXA","",338.647737304,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","LMF","",497.531331677,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","HMF","",689.450561315,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","UTL","",77.551156855,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","TRN","",322.055345290,"DIFFERENCE"
"TRADE","AFG","DEMAND","2030","SRV","",3342.998240443,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","CRP","",1236.242018772,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","LVS","",1716.351759270,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","COA","",26.187135905,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","OIL","",4242.796474754,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","GAS","",3779.397801248,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","OMN","",476.346413875,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","PFD","",1209.430553257,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","TXA","",503.379439589,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","LMF","",1789.654739993,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","HMF","",7474.112709026,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","UTL","",6344.559146502,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","TRN","",2362.491592455,"DIFFERENCE"
"TRADE","UZB","DEMAND","2030","SRV","",11161.022557513,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","CRP","",1455.097094963,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","LVS","",2018.784260447,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","COA","",30.590926062,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","OIL","",4982.008861952,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","GAS","",4482.718129664,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","OMN","",571.387180032,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","PFD","",1398.694449137,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","TXA","",591.515519735,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","LMF","",2109.739029519,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","HMF","",8852.962280499,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","UTL","",7570.187380371,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","TRN","",2789.303572042,"DIFFERENCE"
"TRADE","TKM","DEMAND","2030","SRV","",13199.747667370,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","CRP","",232.134635830,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","LVS","",320.510140920,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","COA","",3.174024742,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","OIL","",765.711297203,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","GAS","",687.615200341,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","OMN","",84.940843042,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","PFD","",218.318669830,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","TXA","",90.482506759,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","LMF","",325.524032712,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","HMF","",1361.047411608,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","UTL","",1165.487060783,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","TRN","",427.076819761,"DIFFERENCE"
"TRADE","TJK","DEMAND","2030","SRV","",2025.548408097,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","CRP","",3646.064376177,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","LVS","",3675.483664243,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","COA","",862.378730333,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","OIL","",7084.135585612,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","GAS","",66.614543617,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","OMN","",4812.740094110,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","PFD","",5760.825888986,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","TXA","",6297.654709004,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","LMF","",24348.482900732,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","HMF","",64456.531088640,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","UTL","",5562.524952153,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","TRN","",6284.845256983,"DIFFERENCE"
"TRADE","XIN","DEMAND","2030","SRV","",58051.799680592,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","CRP","",42.540501228,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","LVS","",35.616716336,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","COA","",0.000000000,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","OIL","",750.825223679,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","GAS","",0.000000000,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","OMN","",13.146102036,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","PFD","",444.134265419,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","TXA","",85.162636675,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","LMF","",278.539505425,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","HMF","",1136.495670327,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","UTL","",44.063471247,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","TRN","",-28.807026353,"DIFFERENCE"
"TRADE","MON","IMPORTS","2030","SRV","",461.360040895,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","CRP","",-511.020116595,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","LVS","",-13.744961867,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","COA","",90.692022661,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","OIL","",3526.184721467,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","GAS","",0.000000000,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","OMN","",198.178115121,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","PFD","",1916.844793330,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","TXA","",1215.267082090,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","LMF","",5263.018861408,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","HMF","",7483.708340367,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","UTL","",4.335692515,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","TRN","",-342.940689501,"DIFFERENCE"
"TRADE","PAK","IMPORTS","2030","SRV","",890.318509530,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","CRP","",11086.543237533,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","LVS","",1303.817792071,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","COA","",1294.895623675,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","OIL","",4150.804612701,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","GAS","",1292.999515655,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","OMN","",3565.829416764,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","PFD","",8396.670301015,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","TXA","",9256.043051389,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","LMF","",21847.649094724,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","HMF","",67063.203771080,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","UTL","",255.939573833,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","TRN","",-7081.163723753,"DIFFERENCE"
"TRADE","RUS","IMPORTS","2030","SRV","",11540.739846989,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","CRP","",245.609172249,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","LVS","",41.042836373,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","COA","",15.172544082,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","OIL","",1775.038438514,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","GAS","",957.905883868,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","OMN","",175.223685486,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","PFD","",-321.986602771,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","TXA","",2288.281956819,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","LMF","",8952.541084789,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","HMF","",25525.513197792,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","UTL","",238.144187471,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","TRN","",-1433.585796363,"DIFFERENCE"
"TRADE","KAZ","IMPORTS","2030","SRV","",5701.123633202,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","CRP","",88.568599833,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","LVS","",1.627109371,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","COA","",44.341877264,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","OIL","",319.831160079,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","GAS","",107.948132384,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","OMN","",32.076743715,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","PFD","",295.666743159,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","TXA","",39.083988594,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","LMF","",391.000127073,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","HMF","",603.732561992,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","UTL","",0.000000000,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","TRN","",20.899655178,"DIFFERENCE"
"TRADE","KGZ","IMPORTS","2030","SRV","",69.097968710,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","CRP","",678.980318279,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","LVS","",86.975433407,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","COA","",0.000000000,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","OIL","",108.762447604,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","GAS","",0.000000000,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","OMN","",53.895505012,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","PFD","",363.190445161,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","TXA","",342.824236709,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","LMF","",2246.798753647,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","HMF","",7190.682459495,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","UTL","",37.963654029,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","TRN","",-99.115536016,"DIFFERENCE"
"TRADE","AZE","IMPORTS","2030","SRV","",1368.861188659,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","CRP","",63.634201306,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","LVS","",6.050454850,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","COA","",0.749478082,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","OIL","",193.612162714,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","GAS","",0.000000000,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","OMN","",32.922337403,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","PFD","",728.952281933,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","TXA","",188.264491331,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","LMF","",412.495925042,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","HMF","",781.763897786,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","UTL","",6.623262315,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","TRN","",-70.702375696,"DIFFERENCE"
"TRADE","AFG","IMPORTS","2030","SRV","",185.658419996,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","CRP","",312.729285620,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","LVS","",28.996393241,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","COA","",6.561901131,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","OIL","",126.561195310,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","GAS","",7.880468571,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","OMN","",267.731740578,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","PFD","",795.109862338,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","TXA","",312.867598327,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","LMF","",1470.000173728,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","HMF","",4726.398828524,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","UTL","",519.839675705,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","TRN","",-214.664792467,"DIFFERENCE"
"TRADE","UZB","IMPORTS","2030","SRV","",379.024413694,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","CRP","",348.964692245,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","LVS","",33.414113445,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","COA","",7.215769162,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","OIL","",141.357050763,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","GAS","",9.321834227,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","OMN","",309.678465058,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","PFD","",864.784380993,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","TXA","",358.782786888,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","LMF","",1714.303707347,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","HMF","",5493.504838138,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","UTL","",600.799675833,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","TRN","",-222.569920769,"DIFFERENCE"
"TRADE","TKM","IMPORTS","2030","SRV","",422.962712923,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","CRP","",48.456473803,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","LVS","",2.864620353,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","COA","",0.000000000,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","OIL","",18.248651733,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","GAS","",0.000000000,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","OMN","",45.697957527,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","PFD","",131.533068284,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","TXA","",54.187760808,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","LMF","",266.389105626,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","HMF","",849.038449755,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","UTL","",92.433450101,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","TRN","",-34.637365117,"DIFFERENCE"
"TRADE","TJK","IMPORTS","2030","SRV","",65.109107086,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","CRP","",1701.889922447,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","LVS","",257.414981382,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","COA","",103.931838701,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","OIL","",2775.973908848,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","GAS","",7.611797972,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","OMN","",3191.316480307,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","PFD","",492.563279960,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","TXA","",399.126973154,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","LMF","",3786.396043792,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","HMF","",7345.196359588,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","UTL","",15.174786696,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","TRN","",-257.371835272,"DIFFERENCE"
"TRADE","XIN","IMPORTS","2030","SRV","",1013.559770538,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","CRP","",-8.540641329,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","LVS","",-18.132200233,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","COA","",-20.296475034,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","OIL","",-1.222168231,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","GAS","",0.000000000,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","OMN","",1478.342301169,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","PFD","",-2.580952097,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","TXA","",-11.623352052,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","LMF","",-0.391893529,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","HMF","",-32.473807562,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","UTL","",-0.033480278,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","TRN","",392.496260482,"DIFFERENCE"
"TRADE","MON","EXPORTS","2030","SRV","",-8.295255781,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","CRP","",5271.105980698,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","LVS","",368.311182351,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","COA","",0.000000000,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","OIL","",188.422522320,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","GAS","",0.000000000,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","OMN","",51.502782817,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","PFD","",776.754882117,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","TXA","",5583.070516701,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","LMF","",281.247678845,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","HMF","",-30.492552055,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","UTL","",0.000000000,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","TRN","",5516.928886478,"DIFFERENCE"
"TRADE","PAK","EXPORTS","2030","SRV","",1719.687466378,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","CRP","",-285.007715048,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","LVS","",61.971822838,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","COA","",3227.044117639,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","OIL","",3404.881839426,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","GAS","",-1301.580268484,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","OMN","",4694.792227826,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","PFD","",1941.237396611,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","TXA","",483.200890360,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","LMF","",41014.401661196,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","HMF","",42751.185187103,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","UTL","",-321.063032425,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","TRN","",49163.323290543,"DIFFERENCE"
"TRADE","RUS","EXPORTS","2030","SRV","",1137.710399056,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","CRP","",1487.546543769,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","LVS","",89.702756826,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","COA","",1532.067757832,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","OIL","",4523.270904384,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","GAS","",2321.619683363,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","OMN","",9386.108302001,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","PFD","",5461.266642028,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","TXA","",-4.934215485,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","LMF","",994.544571710,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","HMF","",9148.510690222,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","UTL","",-137.070573387,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","TRN","",21745.301018439,"DIFFERENCE"
"TRADE","KAZ","EXPORTS","2030","SRV","",1383.018420358,"DIFFERENCE"
"TRADE","KGZ","EXPORTS","2030","CRP","",64.932595163,"DIFFERENCE"
"TRADE","KGZ","EXPORTS","2030","LVS","",36.782745255,"DIFFERENCE"
"TRADE","KGZ","EXPORTS","2030","COA","",0.000000000,"DIFFERENCE"
"TRADE","KGZ","EXPORTS","2030","OIL","",6.236756962,"DIFFERENCE"
